Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
057ac42211663a2b52a006d02a8e4314	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.7986316152972377
e4577a89d3cdb9bdb8976bdb022dabc5	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XVIII;D_5__Symbiobacterium;D_6__iron-reducing bacterium enrichment culture clone HN-HFO91	0.9661951889372072
0b605afad05aecbb6b7d9fb983f8a8a9	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.8395367351727137
797754122e7ee2c751b208dc1e24f4eb	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__B12-WMSP1;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.804782602573061
28ba23d1d5935f31a9733596e3e1210a	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 5	0.9999999999995989
c5c37330640f54d18bb34f2e179eb47f	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Singulisphaera;D_6__uncultured Planctomycetaceae bacterium	0.9345689922290441
8f5302500e0704c35b33782743dc34a1	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Acidothermaceae;D_5__Acidothermus;D_6__uncultured bacterium	0.8615220001758875
6d21ddaf67273d0affb077e2f28939d1	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__uncultured	0.7792164966422074
ef8e568bf51a7e3ea414aa901928af06	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae	0.9999999998941924
04b9b0b93b470977030489b2dee4c1a1	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__FCPS473;D_6__uncultured bacterium	0.9913474991185902
7546e75a37c0086b0775d5de581bd4c8	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__bacterium Ellin6517;D_6__bacterium Ellin6517	0.8644633061560091
c9a35f23db9903b78824f7bbf15ac363	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Solibacterales;D_4__Solibacteraceae (Subgroup 3);D_5__Candidatus Solibacter;D_6__bacterium Ellin6100	0.9670190281891159
88a117d7ec242451bc7defd5ec971407	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Heliobacteriaceae;D_5__Hydrogenispora;D_6__uncultured bacterium	0.8495667812752283
34af4a477e0a8fc0ad91f8a96ea674ab	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured;D_6__uncultured Isosphaera sp.	0.8510337522875401
469ab282050de5ead5c315c8d457aec7	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9495351367121398
9646686ae1e3714abaefa15b46f5b76b	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Fonticella;D_6__uncultured bacterium	0.9994503462021179
a9494c515bc9c97f5f3b9c0b502e3da7	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 1	0.9983105842113931
697a7ee3b337e8d62bb1f7a16cd02700	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured actinobacterium;D_6__uncultured actinobacterium	0.9103825020009986
918f4c5cad1c721a9ce8a9304d76e328	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6;D_3__uncultured bacterium 92;D_4__uncultured bacterium 92;D_5__uncultured bacterium 92;D_6__uncultured bacterium 92	0.7326678562748982
2bfe34a2e0671db75c6931f067cac8a3	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Ilumatobacteraceae	0.9999847930293814
d9e8435cd6c36a933cf84ee7ecfb7a18	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__Solirubrobacteraceae;D_5__JCM 18997;D_6__uncultured bacterium	0.9754367290658648
b18558eda4a9a6768178ea3113aca645	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Singulisphaera;D_6__uncultured bacterium	0.8528326409233545
4fa286237cb0f2d23003a33893afce48	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae	0.9981712368717452
4554340638bc1bc5f500c5da9479fb48	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Micropepsales;D_4__Micropepsaceae;D_5__uncultured	0.9747089961262251
5bd0e2c3784e71a08765a99bd5079400	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__SC-I-84;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9254294843460374
5009378fa1613f8d4a23268d31d3ed14	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__uncultured	0.9999992772949834
f1fc7c111e18b1946de2ef4eb77e101c	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus;D_6__uncultured bacterium	0.8842342151643141
0e015286fbfa6ff7ba2b30fe56a674be	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group	0.9999999998078584
5408ec24ad3b5dff49f704c08c2ed359	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__SJA-15;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9556782179174054
3eaee3c2425107a9d71d5f51d31582b8	Unassigned	0.7260285619480118
d13482948ecb7e8998e83092d3ed8afc	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__Acidobacteriaceae (Subgroup 1)	0.9999998424260961
6e7082734ddf971cc7fe331431aafbf8	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__HSB OF53-F07;D_6__uncultured Ktedonobacter sp.	0.816571877232718
d2963d1b658c7fdc581a438c40b713ff	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Gammaproteobacteria Incertae Sedis;D_4__Unknown Family;D_5__Acidibacter;D_6__uncultured gamma proteobacterium	0.7818279423396095
e38498fc8518498da7f4cf2d48560d70	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae;D_5__Actinoplanes;D_6__uncultured bacterium	0.7182496597191039
9b88153beff9b818b131a44f0d7e01eb	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__uncultured Conexibacter sp.;D_6__uncultured Conexibacter sp.	0.8604638722594153
e9a3921fc753164929a3225366581bbb	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999361111631605
79ce293e08740501dc66fdf3d3709da2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Devosiaceae;D_5__Devosia	0.9017783484166998
04ef69a5bc7108b78a0d5976639aee1d	D_0__Bacteria;D_1__FBP;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9465991779076681
b09e1cd72c2469b71e030f6ba899e526	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999830794867878
d4d60d46c487bcd6f47117a9a163a25e	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__uncultured;D_5__uncultured Acidobacteria bacterium;D_6__uncultured Acidobacteria bacterium	0.9119758840326875
8244268ec4ae1f7b266f80f124c6aa59	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9998094275133232
bcce2436294bc118bc5e221977bcee73	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 9;D_6__uncultured Clostridium sp.	0.9396828783047889
404344d45b20629b4c99d29eaefe6054	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Aureimonas	0.9972764462924362
c81573741de518cbe3218579f62107d8	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Luteimonas	0.9992512363888182
20f41a6e7e4323f568590995399be5cc	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Devosiaceae;D_5__Pelagibacterium	0.9999766045985878
27d8f12f22ba9352acadc2f057b1895a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__D05-2;D_5__alpha proteobacterium 1153-i2a;D_6__alpha proteobacterium 1153-i2a	0.9725743353897915
7f78ce028b29432de9579785490adab3	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45	0.999999998686568
c9727f4d0827510e267a22c12e320949	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium	0.9995649641048293
3d68840d22ded4501b67abbea8940915	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Aspergillus nidulans FGSC A4;D_6__Aspergillus nidulans FGSC A4	0.9507776611366775
1ae58d7508b63b71cd45856c16a60283	D_0__Bacteria;D_1__Acidobacteria;D_2__Holophagae;D_3__Subgroup 7	0.9999999670000785
6156161f9c7e7e3bb6420711ab1af484	D_0__Bacteria	0.7551353459387322
2ee3b28e3bd3953ee481363800d2b135	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__IMCC26256;D_4__uncultured Actinomycetales bacterium;D_5__uncultured Actinomycetales bacterium;D_6__uncultured Actinomycetales bacterium	0.80946009112019
8dbc7a78a606f5f7a8173e12ce6d3664	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Nocardioides	0.9627891481342942
f0cc6a522cd1482d987dc93f7c2b95ac	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Opitutaceae;D_5__Opitutus	0.9633902556806347
7974768b530f97232d9bc6d921886189	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.999999999999554
fe92e4bb48caf0899202a7e31372de1d	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae	0.9999999937222993
9c7241189b17bbc709615684e9dbf4eb	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae;D_5__Dactylosporangium;D_6__uncultured bacterium	0.8015034517108922
73f9f40df58f53080587b3e3d73c6161	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__Pyrinomonadales;D_4__Pyrinomonadaceae;D_5__RB41;D_6__uncultured Acidobacteriaceae bacterium	0.8530071068130268
3c9cbec2b84744caf52c3f85bbcea686	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	0.947194292815696
44df0fcc9d24bf6a86e07d9901ab8ec0	Unassigned	0.8939199830350718
735a34530e1dd2ede72d29fc30982807	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured	0.999971236561181
4a89c0ecff66dc5d03f636187c77ffd2	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrososphaerales;D_4__Nitrososphaeraceae	0.9999999995351787
fe0ee07c8a03dcc118f7d3ceb7ae8f47	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Crossiella;D_6__uncultured bacterium	0.8605156824777453
30fc650c67330cb5740d20624510ca5e	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales	0.9999999996733808
7b00fcbc579ee44609ac29a7e44ebddd	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria	0.9999999960991902
07146af9d7bc2248af402790970b7994	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.9999999940379706
ae3f7a2d00710327292f6bdade202271	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10	0.9999999999999923
bb245abe3129bc4d0b1bd2ae660c0dfb	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae	0.999237731300761
43fb047c2a8d49e053b6bb4ea53c142a	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Vulgatibacteraceae;D_5__Vulgatibacter;D_6__uncultured bacterium	0.71051995354422
2f031a61a320cf2abf5952f3deedcb36	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__S085;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9838469105121983
8d92698254bc7b50ac016dd24567183e	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae;D_5__Streptomyces	0.9991982871554415
39169f648a684174ec369493d7239b7b	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__Gaiellaceae;D_5__Gaiella;D_6__uncultured bacterium	0.7952706130998825
9ca0b1a5905e645c4c1755cb341aa422	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group	0.9999999721715296
5f102585da7447a2a306e2af6b9aa89b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9931849901268784
f4e750d7326e4f64a9bebb45747c76a1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiales Incertae Sedis;D_5__Phreatobacter;D_6__uncultured bacterium	0.951953208303766
242dc66c558eff163ddde50b7bdb431c	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrososphaerales;D_4__Nitrososphaeraceae	0.9999921310350157
0f1f7635e8a1041225dd8f4d8801a63b	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.999999999994624
2942b8a3e67d83f15013b1f25ca99396	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9997148778910534
f6c521cde360fef6dc9bd3854c1f3143	Unassigned	0.8578840788194129
07faecb955246195ab87757139eba8bd	D_0__Bacteria	0.8714825214656478
6d31925c8c47fd65a7d06469f5fe6241	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Caldilineales;D_4__Caldilineaceae;D_5__uncultured;D_6__uncultured Chloroflexia bacterium	0.9881050418740949
cf65e84b310d3ee6f0ba66e35acc93fb	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__C0119;D_4__uncultured candidate division SAM bacterium;D_5__uncultured candidate division SAM bacterium;D_6__uncultured candidate division SAM bacterium	0.8328398990871937
c6e9c9fe9159441c4ffe44947875236a	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999975138319995
7b77b7901015dd51c3a38fd3aba2e616	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999972906337576
d45a8d1bed0eb83be8258f150cc51191	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.7798924098130333
2d273a5cc5b7aa97040f7a42cdd5c473	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Microscillaceae;D_5__uncultured	0.9999982931900094
f11cebdc6f256aa6a7984767769e7ba4	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae;D_5__Pedobacter	0.9669944007421848
e1a78fb72edbc8c37b6fa2b263dfe7b4	D_0__Bacteria;D_1__Actinobacteria;D_2__Rubrobacteria;D_3__Rubrobacterales;D_4__Rubrobacteriaceae;D_5__Rubrobacter	0.9999999999939607
54e1b35b9bd03cb5c4dbbf63b5f98df4	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.9999996765690281
e84d8dbd9247dc0eff18dca7ddc47ecb	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Adhaeribacter;D_6__uncultured bacterium	0.9698759889982378
e6d79e5946997f425401f43adc75d452	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga;D_6__uncultured bacterium	0.8525654510889754
15cc98fa61a8c48279d8b526544dff12	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Kaistiaceae;D_5__Kaistia;D_6__uncultured bacterium	0.8970935296959397
09fcfc99232a8211fc24af58233d5f0d	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae;D_5__Agromyces	0.999896744757987
d0ff185d95cdebf7ebca91fae86a42dd	Unassigned	0.6629504741829848
f5d722749490c2dca6e9ba1bbca9379e	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__uncultured bacterium;D_6__uncultured bacterium	0.998788048812256
508ccfc1f7ef3009af3ab80d7805cc26	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9985695803836864
52b63942efe11269c4e9d8bd884fdf88	Unassigned	0.9574180023812343
245b17b47aa631e11c154231d4c40536	D_0__Bacteria	0.9871745493005328
ea8b57a4cc80f84583729704a33ecff9	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999976357285072
8961a7e45bdecbadf04eb2ac16ede753	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminiclostridium 1	0.9938566386984206
1243d91c80bef2a1a5fb5559ad45ad78	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Aquisphaera	0.9344223263449487
ab58565be8975e47c02bac7d2e460b1e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae;D_5__uncultured;D_6__uncultured bacterium	0.7628837227193078
1938ac913f6e571bc64334b6de22a9f6	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Singulisphaera	0.9897507853459369
f5b02eb67778d0ae83ba96adbdcabdd2	D_0__Bacteria;D_1__Armatimonadetes;D_2__uncultured;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9711863707921274
4190ed51766525ed6d51574a2c850a88	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Nocardioides	0.9999569414861099
dcd34d33422fcad5d75ff809545239a4	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9092131530152451
f754b1a0b919457a55f67bb23df3836e	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Lechevalieria	0.982752759957712
24e42fb4daaef88becbb37c29af82c17	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae	0.9999991383669111
519d2f491b84c092968138d946f64caa	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__HSB OF53-F07;D_6__uncultured Ktedonobacter sp.	0.7057356524049757
ed4eb0c93690ed93b1306bbc507ef2ba	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Nitrosomonadaceae;D_5__mle1-7	0.9993515828429611
4b2fe519d92b92c017cb1c20f14a7283	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Aquisphaera;D_6__uncultured bacterium	0.9812064927271842
4d4c5053317ef39260aca5ecfc3519b0	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20	0.9999999999734949
342aaf7431d851bf148fb8fdd72013a6	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10	0.9999999999970105
47a2222f95593a9c8ac2b48473a94e02	D_0__Bacteria;D_1__Firmicutes;D_2__Negativicutes;D_3__Selenomonadales;D_4__Veillonellaceae;D_5__uncultured;D_6__uncultured bacterium	0.9922686154044232
abbbd375691dd832a5e9267b8fd0facf	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae	0.7508086150249568
ae0c2b66ba7bde7ff7b7fa3aacf28d3a	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Solibacterales;D_4__Solibacteraceae (Subgroup 3);D_5__Candidatus Solibacter;D_6__bacterium Ellin6100	0.9897518628394092
245d2a80cf62aab83325dec70cd589a2	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Planococcaceae	0.95040262834678
ec6cb60eba112c2f02a87ed0f9fe0eda	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Spongospora subterranea;D_6__Spongospora subterranea	0.999999968898877
5388d29a60ce31232943aa032947c69e	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__JG30-KF-AS9;D_5__Chloroflexi bacterium Ellin7237;D_6__Chloroflexi bacterium Ellin7237	0.99999999947849
2c87babdd56dd73fb6aceb5b38648bce	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__uncultured	0.996324706093213
01fc9e801582d9ed412677d2a85e5190	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__metagenome;D_6__metagenome	0.8118637166734031
0859cb4ff1e99c0c79f5b5e13200f0f0	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga	0.9972002296172697
0ea90b64282fc7978e8b1021134203b2	D_0__Bacteria	0.9958933009366125
2b02162270febca807f53ff30439d860	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Planococcaceae;D_5__Domibacillus;D_6__uncultured bacterium	0.833628695136423
747544f2d1959becaa931aaf884a0fc6	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Sporichthyaceae;D_5__uncultured;D_6__uncultured bacterium	0.9472948807682242
724552bb6e4935495aba472e46ca0459	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae	0.9999998938260668
69e7dae2ab7ba1a195bfed3273915d7a	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.9999999997893061
087121b129095544cd8bc2b481d62dd8	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Singulisphaera	0.997711228024508
e54913821c1063477298c3d31a1788e1	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminiclostridium 1	0.999546162355593
a7e8c2058587b1a2bb353abcdeb3574d	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9993344154491272
f824fbcd1176ad0a086bb58d6dc86609	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Mesorhizobium	0.8552116939847708
b7210d2bf84501b2a1e826808465dfed	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__WD260;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9994014351828291
d95952e95e9eed3bd8972d84c80bfb26	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Pseudonocardia;D_6__uncultured bacterium	0.7104585641429855
c74f55cb619a4b33c4d8e05c8d78a51e	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Aquisphaera;D_6__uncultured bacterium	0.9968040430239149
